loss,mape,val_loss,val_mape
0.002162238582968712,94801.375,0.0021686565596610308,108964.265625
0.0020655407570302486,88565.7734375,0.002383213024586439,93670.9765625
0.0021857484243810177,89034.7109375,0.002376765012741089,157925.5
0.0020869162399321795,86505.0625,0.0022391327656805515,133837.171875
0.0020901313982903957,80177.609375,0.002399616874754429,100144.2890625
0.0020955654326826334,75607.6953125,0.002324826782569289,94557.6796875
0.0020712490659207106,77653.59375,0.002331879222765565,89805.21875
0.002071119612082839,80184.984375,0.002342454856261611,136549.359375
0.002047814428806305,85622.515625,0.0021333827171474695,103163.140625
0.002086437540128827,84434.4140625,0.0022434003185480833,101701.5546875
0.002025824738666415,82969.0078125,0.0021569719538092613,94695.4453125
0.0020184782333672047,87917.9375,0.0023416990879923105,101909.9453125
0.002022242173552513,80727.171875,0.0022205959539860487,95869.71875
0.0021046383772045374,72673.703125,0.0021055443212389946,121961.828125
0.0020638802088797092,82618.9375,0.0024120418820530176,98415.3984375
0.0019854907877743244,84141.9375,0.0023693121038377285,100215.2265625
0.002028542337939143,90043.2109375,0.0022089071571826935,94183.859375
0.002022029832005501,76904.1328125,0.0020420700311660767,103641.53125
0.0020335351582616568,81647.546875,0.0022024328354746103,115489.1328125
0.0020027896389365196,77544.75,0.0022682594135403633,129541.953125
0.001997424988076091,79491.9609375,0.00208240351639688,103755.5625
0.0020062073599547148,80374.40625,0.0022552276495844126,111510.9765625
0.0019779291469603777,82176.7421875,0.002148274565115571,124486.046875
0.001991906436160207,73645.5546875,0.0020909905433654785,98832.890625
0.001981001114472747,80164.3125,0.0021208825055509806,98839.8203125
0.001971072982996702,88074.609375,0.002317153150215745,89297.6171875
0.0020054809283465147,77085.0078125,0.002123785438016057,112016.015625
0.001987837953492999,80294.140625,0.0021282751113176346,94780.6015625
0.0019582523964345455,86708.359375,0.002420129021629691,79107.9296875
0.0019871871918439865,77045.40625,0.0024840966798365116,79371.1796875
0.0019493988947942853,87049.53125,0.0025530806742608547,114539.625
0.001955080544576049,82897.421875,0.002054361393675208,87622.1796875
0.0019713006913661957,86779.375,0.002219496062025428,85584.9375
0.001988497329875827,92167.3125,0.0029162040445953608,89398.4453125
0.0019625129643827677,85522.8984375,0.0021134372800588608,93128.546875
0.0019774336833506823,78049.15625,0.002344526117667556,82421.84375
0.0019942070357501507,81131.21875,0.0021373440977185965,85715.7265625
0.0019419669406488538,76352.40625,0.0022087329998612404,105993.875
0.0019608442671597004,80408.890625,0.002161016222089529,84652.796875
0.0019370653899386525,77369.4140625,0.0024473790545016527,83282.8984375
