loss,mape,val_loss,val_mape
0.0023053986951708794,30281.107421875,0.002984259743243456,68657.8125
0.002329678274691105,25944.958984375,0.002431451342999935,113989.8359375
0.002304199617356062,25333.130859375,0.0021991583053022623,97765.40625
0.0022983504459261894,24066.38671875,0.0031031479593366385,67307.1875
0.0023490821477025747,23718.046875,0.002341834595426917,81391.046875
0.0023383835796266794,25070.046875,0.002159713301807642,105581.8359375
0.0023710764944553375,23006.576171875,0.0022885750513523817,111171.71875
0.002274264581501484,28083.060546875,0.002333242679014802,118415.875
0.002324271947145462,32950.234375,0.0022361851297318935,99549.4765625
0.0023484148550778627,28026.873046875,0.0024019780103117228,85698.5703125
0.002278790343552828,24306.740234375,0.0022972277365624905,88282.5703125
0.00232221488840878,23922.97265625,0.0024584385100752115,104627.5546875
0.0023090129252523184,21595.765625,0.0022966351825743914,122630.1171875
