loss,mape,val_loss,val_mape
0.0036651338450610638,234767.84375,0.003974379505962133,632334.6875
0.0036380579695105553,227136.65625,0.0032745155040174723,506834.3125
0.0035428234841674566,227873.78125,0.0030371376778930426,546977.625
0.0036123120225965977,241258.796875,0.0030473596416413784,653073.0
0.003612525761127472,228498.34375,0.0033331282902508974,512171.75
0.0035314438864588737,221345.640625,0.0038015583995729685,732056.0
0.003635302884504199,221445.9375,0.0032919435761868954,558619.3125
0.0035575812216848135,222122.984375,0.0032760915346443653,707193.1875
0.00363131333142519,220076.5,0.003176754340529442,597105.375
0.003562871366739273,240334.453125,0.0031655328348279,685884.625
0.003616495057940483,225217.078125,0.003428397234529257,658951.25
0.003537036245688796,225623.171875,0.0031532440334558487,511076.96875
0.00359361432492733,215716.5625,0.003375767730176449,622081.0
0.0035653416998684406,215160.890625,0.0031802249141037464,580285.75
0.003565787337720394,230661.9375,0.003365433542057872,624189.25
0.003588840365409851,230907.53125,0.004410304129123688,598006.125
0.0035835793241858482,222379.296875,0.0033490632195025682,564920.875
0.003503557061776519,231108.9375,0.003311111591756344,623293.3125
0.0035531469620764256,228328.859375,0.0031154677271842957,507901.5
0.0035563502460718155,232910.40625,0.0034909467212855816,580977.625
0.003530309535562992,223286.09375,0.003246273146942258,461689.125
0.0035109149757772684,219685.4375,0.0036319601349532604,564046.0625
0.0035142835695296526,220608.6875,0.0032868203707039356,585476.6875
0.0035146947484463453,214296.921875,0.00326314615085721,539131.0625
0.0035670804791152477,223584.40625,0.0032261896412819624,651612.5
0.003509810660034418,220023.359375,0.0034831471275538206,467354.25
0.00350831332616508,218767.984375,0.0035634422674775124,542342.1875
0.003538870019838214,218433.359375,0.003930453676730394,726736.8125
0.003503798972815275,219768.84375,0.0030121973250061274,527794.25
0.0034834796097129583,216878.765625,0.003062504343688488,506995.375
0.003538448829203844,206223.921875,0.0031304971780627966,589316.125
0.0035028676502406597,216737.0,0.0037629478611052036,459188.34375
0.0035451557487249374,236747.625,0.0032753825653344393,567769.3125
0.0035458046477288008,228013.84375,0.003153906436637044,522692.5
0.0035113610792905092,225382.578125,0.003921331837773323,528342.1875
0.0034862037282437086,215907.078125,0.0030713460873812437,604140.3125
