loss,mape,val_loss,val_mape
0.0032884024549275637,361004.71875,0.0030952119268476963,368617.40625
0.0034401477314531803,356491.34375,0.003372406819835305,384914.59375
0.0033205063082277775,372759.5625,0.0028752428479492664,447120.5625
0.0032626076135784388,339497.09375,0.002800486981868744,517910.0625
0.003264712868258357,343173.84375,0.003085668897256255,507335.40625
0.0032100912649184465,340437.5,0.0045787435956299305,407289.0625
0.0032997969537973404,331670.40625,0.0028374544344842434,467147.9375
0.0033104289323091507,339532.6875,0.003177712205797434,376670.59375
0.0033031830098479986,331961.15625,0.002862863475456834,521165.15625
0.0032535807695239782,332837.25,0.0027660676278173923,492970.84375
0.003278978867456317,343209.59375,0.0032559309620410204,389956.96875
0.0032499628141522408,332667.0625,0.0029835922177881002,574422.625
0.003258923999965191,337671.40625,0.002747373655438423,463247.0625
0.0032116479706019163,332108.0,0.002705226419493556,478617.34375
0.003247999818995595,333331.6875,0.0028038066811859608,506400.875
0.0031909572426229715,327650.59375,0.0028511269483715296,390281.5625
0.003199715632945299,311635.875,0.0030932831577956676,442268.96875
0.003208454232662916,320338.8125,0.0031529220286756754,358651.8125
0.0032251225784420967,331210.3125,0.0028468575328588486,482745.96875
0.00322348321788013,324969.375,0.003277208423241973,415818.96875
0.0031817895360291004,319517.9375,0.0031593809835612774,430223.375
0.0031947800889611244,316353.875,0.0028414910193532705,421469.9375
0.003226707223802805,319415.4375,0.002743557095527649,455094.71875
0.0031557565089315176,317177.8125,0.003896912559866905,435506.15625
0.0032259859144687653,315867.34375,0.002858739346265793,408902.59375
0.0031742097344249487,324601.375,0.00344882276840508,421445.3125
0.003226879518479109,311676.4375,0.002883360954001546,368664.84375
0.0031630643643438816,329732.21875,0.002878383034840226,387014.625
0.0032127078156918287,321917.03125,0.0030576945282518864,543885.0
0.0032118032686412334,320070.5,0.0030401970725506544,452135.53125
0.0031812929082661867,309295.375,0.0032400430645793676,372176.625
0.003168205264955759,302597.59375,0.0027866228483617306,437662.40625
0.003184068249538541,305061.15625,0.0027547082863748074,489499.0625
0.0031968385446816683,292457.75,0.0027501394506543875,404245.96875
0.00316240475513041,303689.21875,0.002913743257522583,542047.75
0.0031889707315713167,320585.125,0.0028060998301953077,398969.03125
0.0031731445342302322,299624.1875,0.0030731945298612118,370686.46875
0.0031422057654708624,318307.5625,0.002807601820677519,408952.84375
