loss,mape,val_loss,val_mape
0.0030079842545092106,195510.109375,0.00291390810161829,41675.6640625
0.0029920742381364107,202135.0,0.002882478293031454,40770.9453125
0.002973700175061822,202571.578125,0.003247008193284273,58913.37890625
0.0029902795795351267,220760.0625,0.003940540365874767,35362.4375
0.002989249536767602,209461.1875,0.002748170867562294,46132.6640625
0.0030100776348263025,203079.078125,0.002966882660984993,51158.6640625
0.0030549908988177776,198491.640625,0.002789631951600313,43303.26171875
0.0029497717041522264,194689.109375,0.003127656178548932,43207.51953125
0.002977728610858321,186221.28125,0.0028903724160045385,47433.19921875
0.002963260281831026,197772.78125,0.002851210767403245,38826.72265625
0.0030399365350604057,207599.546875,0.0031707037705928087,36718.9296875
0.0029822764918208122,202163.828125,0.0029545086435973644,38086.33203125
0.0028867030050605536,189075.40625,0.0034387095365673304,31293.416015625
0.002915083197876811,189264.59375,0.0029752319678664207,47649.7265625
0.0029381902422755957,199106.609375,0.0032629736233502626,42885.0625
0.0029162599239498377,191406.640625,0.003449268639087677,46335.37890625
0.0029350868426263332,197544.546875,0.0032177853863686323,43849.77734375
0.0029673806857317686,203445.453125,0.003146370407193899,45265.30078125
0.0028720495756715536,192244.3125,0.002882842905819416,33304.76171875
0.0029127122834324837,185281.515625,0.003140414599329233,41391.96484375
0.00295382016338408,200297.96875,0.0029193779919296503,54953.81640625
0.002899712882936001,200678.453125,0.0028035826981067657,39536.02734375
