loss,mape,val_loss,val_mape
0.0028021696489304304,33860.41796875,0.0022532190196216106,199091.25
0.002733522793278098,28353.5703125,0.0023001269437372684,171008.703125
0.0028160910587757826,31832.505859375,0.002400428056716919,137505.96875
0.0027677223552018404,28113.09765625,0.002185568679124117,157361.1875
0.0027703687082976103,28850.1015625,0.002316592028364539,152039.328125
0.0027661845088005066,32020.169921875,0.00286821648478508,151068.734375
0.0027236463502049446,31487.392578125,0.002054602839052677,155516.359375
0.002716886345297098,31079.19140625,0.002209892962127924,166098.578125
0.0027615977451205254,28095.77734375,0.002695241943001747,164602.40625
0.0027262200601398945,32853.04296875,0.0020774616859853268,153499.6875
0.0027020778506994247,27278.234375,0.0024171369150280952,177688.21875
0.0026899471413344145,36729.47265625,0.0021673820447176695,176986.96875
0.0027125312481075525,27395.6796875,0.002251510741189122,202293.9375
0.002644057385623455,24944.13671875,0.0038165783043950796,151493.609375
0.0026592917274683714,34430.9453125,0.0023687465582042933,232035.578125
0.002700280863791704,29643.888671875,0.002195716602727771,175709.984375
0.0026646850164979696,24660.380859375,0.002158958464860916,143916.28125
0.0027529580984264612,33338.3203125,0.002021168591454625,155080.015625
0.002595348749309778,31141.62890625,0.0028723282739520073,166196.8125
0.002663349499925971,27885.806640625,0.0020883928518742323,150128.375
0.0025815435219556093,33323.34375,0.002309200121089816,130445.5390625
0.0026502273976802826,23900.51953125,0.0020120134577155113,153504.046875
0.0026650899089872837,30071.068359375,0.002415828872472048,129097.828125
0.0025827568024396896,26422.8125,0.002060752362012863,149615.78125
0.0025553505402058363,36096.5546875,0.0020082604605704546,155776.640625
0.0026784453075379133,29371.044921875,0.0020853218156844378,165420.203125
0.002622404368594289,27875.361328125,0.002153843641281128,168229.109375
0.0025225661229342222,27909.07421875,0.0022754394449293613,148739.828125
0.002665551146492362,28541.392578125,0.0022776287514716387,155000.078125
0.002594643272459507,28649.3984375,0.002311648102477193,146765.1875
0.002532377140596509,23270.330078125,0.002042764564976096,139665.890625
0.002593628130853176,25972.80078125,0.0022573322057724,143226.671875
0.0025495970621705055,23493.427734375,0.002021760679781437,145116.109375
0.0025780184660106897,28452.365234375,0.0024357072543352842,155897.15625
0.0026149614714086056,29539.080078125,0.0021028947085142136,129645.8984375
0.0025659569073468447,27909.443359375,0.0020157862454652786,160348.546875
0.002552625723183155,24390.876953125,0.0020602080039680004,175475.765625
0.0026017006020992994,35294.41015625,0.001998570980504155,149999.78125
0.002556334249675274,30689.544921875,0.0022685243748128414,166925.015625
0.00254802405834198,23761.236328125,0.0020883125253021717,150001.453125
0.0025198999792337418,28438.359375,0.002131870249286294,131743.203125
