loss,mape,val_loss,val_mape
0.0024303493555635214,47893.6328125,0.0019953656010329723,82029.75
0.0024480654392391443,51912.578125,0.0020000068470835686,78226.65625
0.0024159655440598726,47018.2109375,0.0019892214331775904,78156.5390625
0.0024613537825644016,46839.359375,0.0019672561902552843,74199.09375
0.0024087263736873865,53663.60546875,0.001984246773645282,72648.7421875
0.0024264752864837646,49191.3125,0.0020926939323544502,89835.0078125
0.0024225362576544285,49470.734375,0.0019560165237635374,84230.046875
0.0023768176324665546,50028.58203125,0.002200766932219267,86317.4921875
0.0024133422411978245,48266.51953125,0.0018908201018348336,72047.25
0.0023808234836906195,51260.48828125,0.0021621810737997293,78883.3671875
0.00239624734967947,55790.921875,0.0020644327159971,69732.4140625
0.002394814742729068,48580.23046875,0.0019035921432077885,71929.484375
