loss,mape,val_loss,val_mape
0.002876533893868327,128172.2109375,0.0029718794394284487,162184.421875
0.002822460373863578,126230.234375,0.0025279687251895666,184379.34375
0.0028554382734000683,123170.5078125,0.0027068404015153646,222499.078125
0.002807760611176491,118432.3359375,0.002579217543825507,299505.28125
0.002799833891913295,115336.2734375,0.0031387927010655403,400842.59375
0.0028268841560930014,120376.984375,0.0034528584219515324,215740.59375
0.0028013144619762897,107135.0234375,0.0024549923837184906,197167.546875
0.0027833241038024426,126987.765625,0.0024775005877017975,231764.0625
0.0027878079563379288,123969.5390625,0.0027126381173729897,408170.5
0.0027958068531006575,132513.828125,0.0025939696934074163,198778.109375
0.002819992136210203,115439.0546875,0.00286657246761024,192222.5625
0.0027993968687951565,113783.203125,0.0028702907729893923,175223.53125
0.0027989076916128397,108061.9765625,0.002517556305974722,283075.84375
0.0027651735581457615,108990.2265625,0.0026176038663834333,247631.765625
0.002743608085438609,113033.671875,0.002738797105848789,199059.109375
0.0027825122233480215,106558.609375,0.002407094929367304,237259.4375
0.0027762572281062603,116489.0625,0.002887442009523511,306391.28125
0.002771517261862755,120376.3359375,0.003013382200151682,204164.828125
0.0027688450645655394,112719.7578125,0.002710266737267375,206869.296875
0.002744748955592513,116555.015625,0.00249268114566803,194479.609375
0.0027571802493184805,98577.5546875,0.002850207267329097,186435.203125
0.002744319848716259,102408.03125,0.00247569871135056,213150.6875
0.0027432828210294247,115792.34375,0.002737823873758316,285456.6875
0.0027334261685609818,114538.328125,0.002613349352031946,158088.46875
0.0027293420862406492,111171.1484375,0.0029423406813293695,393956.78125
0.002718172501772642,115621.9140625,0.0029452915769070387,175136.28125
0.0027258864138275385,106059.8828125,0.0024398406967520714,252842.234375
0.0027005933225154877,120721.0,0.002502249786630273,226581.953125
0.0027411372866481543,106558.34375,0.0025561645161360502,301035.71875
0.00271204998716712,106890.8125,0.0025193486362695694,229210.109375
0.0027741226367652416,107249.9375,0.0027982222381979227,184900.515625
0.002721507800742984,107358.8359375,0.002757980488240719,150653.828125
0.002722762059420347,118789.84375,0.0025955287273973227,182887.65625
0.0026887196581810713,107166.8515625,0.0028277188539505005,298672.875
0.0026933772023767233,117599.2265625,0.002506532473489642,203936.015625
0.0026853799354285,109906.5,0.0025366507470607758,175854.75
0.0026765160728245974,114305.8828125,0.0025655291974544525,190029.328125
0.0027119554579257965,100976.5546875,0.0024530936498194933,209634.703125
0.0026780918706208467,108333.1640625,0.0024158963933587074,246664.140625
0.0026754143182188272,108217.6328125,0.0024932799860835075,171955.75
0.002693713642656803,105478.6171875,0.002396977273747325,192543.40625
0.002692169975489378,118976.203125,0.0023964070715010166,197102.65625
0.0027083666063845158,100777.84375,0.002455303445458412,205092.90625
0.002699165139347315,107750.65625,0.002580561675131321,192731.765625
0.002667210064828396,104360.4140625,0.0025412568356841803,166001.125
0.0026729407254606485,106615.7578125,0.0025375336408615112,231784.375
0.0027175138238817453,117177.78125,0.0024703650269657373,162226.390625
0.0026629341300576925,109171.2734375,0.002466666977852583,244433.953125
0.0026738985907286406,107192.421875,0.0025083774235099554,138278.34375
0.002660125959664583,100843.3984375,0.002544947899878025,284007.53125
0.0026415835600346327,105128.6796875,0.0023799738846719265,190970.59375
0.0026411856524646282,115543.78125,0.0024554997216910124,183715.53125
0.002657275414094329,97982.890625,0.0023594882804900408,221030.21875
