loss,mape,val_loss,val_mape
0.002687375759705901,133160.953125,0.002326037036255002,43070.18359375
0.002638743259012699,131237.875,0.0022035567089915276,30651.2734375
0.0026647821068763733,118976.15625,0.0027284561656415462,45801.484375
0.0026889615692198277,127479.3359375,0.002202914794906974,34091.1953125
0.002630416303873062,122017.0859375,0.0022704987786710262,26571.615234375
0.0026672459207475185,129344.3359375,0.002338714897632599,47062.61328125
0.002634541830047965,135789.6875,0.0021597989834845066,39977.37890625
0.002693228656426072,125285.8203125,0.002319983672350645,35377.30859375
0.0026437421329319477,117647.09375,0.002377631375566125,29463.595703125
0.00261400593444705,124666.6953125,0.0021990230306982994,36589.96484375
0.0026364417281001806,123693.1875,0.0022213237825781107,34449.02734375
0.002612622920423746,121548.4921875,0.0021884983871132135,37759.30078125
0.002611421514302492,130746.8203125,0.0022179868537932634,24307.607421875
0.0025636195205152035,123291.140625,0.0022296663373708725,32545.455078125
0.002588637638837099,127997.75,0.0021515514235943556,46993.68359375
0.0026140990667045116,130916.1796875,0.0021581905893981457,38797.39453125
0.0025906928349286318,120271.8203125,0.0021613286808133125,43299.30859375
0.0025906674563884735,126389.578125,0.00208937912248075,32662.73046875
0.002552733989432454,123980.0859375,0.002178458496928215,43327.546875
0.002585474168881774,122127.453125,0.002201257273554802,23568.09375
0.0025559542700648308,116319.5390625,0.0021672018337994814,34007.8671875
0.0025731550995260477,123824.5703125,0.0022424713242799044,25887.79296875
0.0025355275720357895,125419.7265625,0.0021582129411399364,38963.21875
0.0025511598214507103,124103.4296875,0.0021865875460207462,25191.681640625
0.002540419576689601,118830.8125,0.0022389409132301807,32579.119140625
0.0025241842959076166,114723.21875,0.002108709653839469,25555.619140625
0.0025249652098864317,121454.421875,0.002194180153310299,39685.04296875
0.002513408660888672,115799.96875,0.0021730544976890087,21098.623046875
0.0025284148287028074,122336.0859375,0.0020685826893895864,33469.98828125
0.0025047874078154564,124058.9296875,0.002336803823709488,38384.44921875
0.002525567077100277,116572.078125,0.002120495541021228,24890.623046875
0.002498197602108121,118232.5546875,0.0022870067041367292,45842.38671875
0.0025264399591833353,114083.390625,0.0023753815330564976,28064.130859375
0.002538544125854969,110423.796875,0.00237748003564775,29503.802734375
0.0024899414274841547,110256.4375,0.002086719498038292,35066.30078125
0.0025375273544341326,119018.21875,0.002198609756305814,42226.69921875
0.0024745543487370014,118639.59375,0.002204281510785222,38688.47265625
0.0024865807499736547,112616.03125,0.0022909468971192837,55247.39453125
0.0024869688786566257,113865.109375,0.0022470441181212664,29067.65625
0.002468265127390623,119184.078125,0.002264993265271187,45622.13671875
0.002494268352165818,125021.7578125,0.0020608652848750353,23374.32421875
0.0024890487547963858,117570.6796875,0.00211552856490016,36716.46875
0.002495164517313242,112948.484375,0.002285238355398178,25898.32421875
0.002461866242811084,105129.6484375,0.0021495153196156025,36924.80859375
0.0024714081082493067,114130.90625,0.0020910738967359066,37225.96484375
0.0024746498093008995,113434.0078125,0.0020435545593500137,28765.826171875
0.0024660746566951275,113724.2109375,0.0020611288491636515,31657.80859375
0.002466027159243822,115025.640625,0.002120243152603507,33186.16796875
0.0024747969582676888,105751.484375,0.002095484873279929,24198.916015625
0.002462198957800865,108979.1015625,0.002091393806040287,34273.515625
0.002459857380017638,122553.25,0.0021475849207490683,35575.25390625
0.0024536538403481245,107838.171875,0.002185062039643526,45572.890625
