loss,mape,val_loss,val_mape
0.002774306107312441,97695.171875,0.002365029649809003,37354.65625
0.002753098728135228,103518.8671875,0.0023529971949756145,39586.96484375
0.002760860603302717,102013.8203125,0.0023536987137049437,32321.14453125
0.0027460253331810236,98072.8984375,0.0024618098977953196,35141.4765625
0.002755352295935154,100661.5,0.0024526005145162344,36625.75390625
0.0027441889978945255,103486.828125,0.003399536944925785,29499.603515625
0.002750558778643608,97467.6640625,0.0024375070352107286,54154.0078125
0.0027489610947668552,102439.4921875,0.0025026067160069942,25552.720703125
0.0027550484519451857,101981.265625,0.0024282513186335564,46016.07421875
0.0027275942265987396,104541.578125,0.0024092558305710554,52224.7578125
0.0027500707656145096,101251.3203125,0.002387825632467866,45927.5703125
