loss,mape,val_loss,val_mape
0.005390840582549572,148721.140625,0.0066525437869131565,126692.6484375
0.0053114136680960655,127190.6953125,0.0057944031432271,88560.734375
0.005361190997064114,130790.1796875,0.00631657475605607,256086.890625
0.0051900786347687244,139625.765625,0.0066297161392867565,164859.84375
0.00526569364592433,143330.484375,0.00594525970518589,127394.0390625
0.005251546856015921,127898.7421875,0.0057685161009430885,96712.9375
0.005185489077121019,149277.9375,0.005453742574900389,43261.38671875
0.005057068541646004,129374.9609375,0.00748040247708559,405225.78125
0.005002771038562059,131967.546875,0.006187407299876213,82808.1875
0.004933081567287445,116628.4140625,0.00533235352486372,28511.818359375
