loss,mape,val_loss,val_mape
0.0017525424482300878,115707.984375,0.001975208055227995,29392.83203125
0.0017593242228031158,107221.8046875,0.001735251978971064,75467.234375
0.0017456786008551717,110887.3828125,0.0017136376118287444,69199.0078125
0.0017492009792476892,105469.546875,0.0017251538811251521,52956.6015625
0.0017234795959666371,95057.2734375,0.0018102553440257907,47861.10546875
0.0017483768751844764,102395.8671875,0.0017280745087191463,41306.77734375
0.0017317848978564143,111367.8984375,0.0017166754696518183,67780.6484375
0.0017218898283317685,106907.6640625,0.001882776152342558,132405.421875
0.0017125837039202452,114454.1875,0.001707144663669169,69355.6640625
0.0017277569277212024,101558.0703125,0.0017722550546750426,48395.890625
