loss,mape,val_loss,val_mape
0.0027110520750284195,150646.359375,0.0023853802122175694,125008.4921875
0.002690640976652503,142571.515625,0.0024597991723567247,122772.8671875
0.0026816308964043856,144560.59375,0.0024190652184188366,152741.953125
0.0026680503506213427,147448.0625,0.002760546049103141,69002.8671875
0.00268944283016026,154825.890625,0.002364913234487176,127962.1640625
0.0026769707910716534,126568.4609375,0.0032924844417721033,186419.0
0.0026757570449262857,141060.03125,0.002406466519460082,189439.78125
0.002660609781742096,126522.9921875,0.0025135912001132965,141671.75
0.0026478527579456568,144458.21875,0.0023966687731444836,124611.4609375
0.002660971600562334,142983.59375,0.0025620823726058006,142613.84375
0.0026674210093915462,140025.8125,0.0024094623513519764,121027.984375
0.0026448159478604794,144024.796875,0.002424901118502021,120523.515625
0.002674615476280451,147492.28125,0.002372893039137125,186076.828125
0.0026444848626852036,137024.90625,0.002501013223081827,110282.9296875
0.0026524164713919163,142272.3125,0.0024143035989254713,120988.7890625
0.0026574579533189535,132050.640625,0.0023436686024069786,166093.296875
0.00264592538587749,131687.40625,0.002646880690008402,134989.234375
0.00263991579413414,135172.46875,0.0025011568795889616,152804.09375
0.0026163312140852213,137084.734375,0.0025657350197434425,132348.109375
0.0026432806625962257,126676.0859375,0.0026905459817498922,187689.609375
0.0026340263430029154,134875.484375,0.002351165749132633,152747.671875
0.002615243662148714,127352.59375,0.0027268589474260807,92666.3046875
0.002635232638567686,133773.875,0.0023981884587556124,118229.6875
