loss,mape,val_loss,val_mape
0.002263514557853341,38577.3359375,0.0018717466155067086,32030.46484375
0.0022507640533149242,35391.3828125,0.0019351763185113668,29432.875
0.0022700410336256027,39136.578125,0.001861235941760242,34783.03125
0.0022398207802325487,35285.796875,0.0019060129998251796,26056.86328125
0.0022748312912881374,42392.11328125,0.0019927772227674723,29051.4296875
0.002240390283986926,37710.79296875,0.0019042626954615116,38072.8046875
0.002262936672195792,36643.0703125,0.001916304579935968,32297.951171875
0.0022586374543607235,42874.90234375,0.0018355203792452812,33173.234375
0.0022531908471137285,36471.1328125,0.0018659784691408277,28829.546875
0.0022511016577482224,37429.3828125,0.0018675943138077855,30502.63671875
0.0022583927493542433,39957.4609375,0.0019438050221651793,44481.1484375
0.0022421549074351788,36119.64453125,0.0018983266782015562,28961.7734375
