loss,mape,val_loss,val_mape
0.003209441900253296,85691.9921875,0.0034193049650639296,69130.015625
0.0032029810827225447,86302.1953125,0.0030504786409437656,68718.015625
0.0031773685477674007,76217.7265625,0.0028739827685058117,106885.4375
0.0031781992875039577,81136.546875,0.0029428484849631786,117319.75
0.0030835068318992853,73106.484375,0.003593968925997615,59980.703125
0.0030977409332990646,96264.6875,0.002857006387785077,106121.171875
0.003122351597994566,87064.390625,0.002826954936608672,85834.125
0.003105145413428545,81699.5546875,0.0030757803469896317,115021.0859375
0.003073235973715782,75028.5234375,0.0029141411650925875,94031.984375
0.0030704601667821407,86086.09375,0.0026687602512538433,94228.2109375
0.0031577737536281347,81708.09375,0.002646962646394968,115355.9140625
0.003077074186876416,79859.5859375,0.003173716366291046,124666.4453125
0.0030625879298895597,87468.3359375,0.0027861674316227436,111337.9921875
0.003058098489418626,68239.8984375,0.0028718519024550915,105761.859375
0.0030673788860440254,73180.9140625,0.0027121135499328375,66531.984375
0.0030514467507600784,70543.4140625,0.0028945752419531345,143355.421875
0.0030180849134922028,90083.1484375,0.003078973852097988,68059.0
0.003028727602213621,75982.1953125,0.0026297918520867825,97164.125
0.0030527599155902863,75351.359375,0.0025954837910830975,98341.2578125
0.0030280817300081253,77117.171875,0.002657646546140313,88070.84375
0.002976735820993781,73090.46875,0.0028085587546229362,112818.609375
0.0029899170622229576,79858.546875,0.0025939028710126877,94346.0859375
0.0029682479798793793,81090.65625,0.002817433327436447,56055.49609375
0.003031780244782567,69537.0,0.0026483105029910803,100447.5
0.0030085311736911535,66897.703125,0.0029459677170962095,65366.10546875
0.0029575033113360405,70194.046875,0.0027529969811439514,98000.0859375
0.0029327699448913336,79058.53125,0.0030623185448348522,87547.9296875
0.0029678628779947758,78740.3203125,0.0028913922142237425,61737.4765625
0.0029995159711688757,78398.75,0.0026131111662834883,90244.21875
0.002955518662929535,71125.1484375,0.0029796953313052654,78334.9765625
0.002947010099887848,75823.859375,0.002634762553498149,129325.4921875
0.0029684538021683693,80642.9453125,0.0033028949983417988,47375.1484375
0.002913435222581029,67565.765625,0.002575429156422615,103909.4609375
0.002957577584311366,77816.421875,0.002800262300297618,105408.75
0.0029297014698386192,67572.421875,0.0025974807795137167,88437.7265625
0.0028802272863686085,68793.5078125,0.0025881174951791763,68784.40625
0.002942003309726715,67299.53125,0.0025640022940933704,126626.921875
0.002868957119062543,79548.421875,0.0026115046348422766,116831.984375
