loss,mape,val_loss,val_mape
0.00329495663754642,178304.859375,0.0032436768524348736,249281.375
0.003315114649012685,165768.71875,0.0034443982876837254,205208.234375
0.003190879011526704,184214.078125,0.0031905793584883213,285428.78125
0.0032671447843313217,179444.703125,0.0030791577883064747,235295.609375
0.003277336712926626,175855.78125,0.003531921422109008,155415.296875
0.0031561083160340786,152202.734375,0.0041110157035291195,166309.0
0.003200709354132414,186747.875,0.0037900076713413,152418.15625
0.0031768984626978636,175538.71875,0.0034875073470175266,277102.375
0.003154962556436658,168131.703125,0.0031990883871912956,171803.328125
0.0031126937828958035,158555.0625,0.0031346126925200224,178777.265625
0.003197087673470378,175675.03125,0.003370804712176323,189949.421875
0.003123051021248102,150907.671875,0.00322231138125062,321809.125
0.003060509217903018,161153.75,0.003210698254406452,419345.75
0.0030920524150133133,154070.40625,0.003046156372874975,228594.1875
0.0031439573504030704,161361.078125,0.003227031324058771,144570.4375
0.0030569741502404213,157071.171875,0.0031462700571864843,199019.125
0.003125725546851754,161862.078125,0.0029766468796879053,245589.921875
0.003053397173061967,145860.546875,0.003215027041733265,167960.890625
0.0030604919884353876,155020.84375,0.002962408820167184,235800.234375
0.003081807866692543,168008.796875,0.003305206773802638,221577.890625
0.003043882083147764,150266.15625,0.0029919075313955545,289605.625
0.0030053090304136276,149595.515625,0.00294785900041461,218914.171875
0.003002576297149062,149297.96875,0.0029946942813694477,169113.296875
0.0030008284375071526,157212.5,0.002996512921527028,162428.796875
0.003007701365277171,151307.9375,0.003411503741517663,202677.3125
0.0029907990247011185,152401.140625,0.003114989260211587,243883.59375
0.0029781353659927845,159571.015625,0.0032389070838689804,139054.046875
0.0029861461371183395,148946.796875,0.003109181532636285,214995.65625
0.002973612630739808,148579.328125,0.003009044798091054,159696.515625
0.002997863572090864,142776.1875,0.0030000503174960613,268195.375
0.0029498287476599216,144826.5625,0.003141941037029028,173144.625
0.0030148408841341734,143401.265625,0.002985230879858136,168536.984375
0.002928687958046794,132676.96875,0.0032038583885878325,159211.5
0.002980618504807353,150651.15625,0.0029651415534317493,265700.34375
0.0029195656534284353,127843.984375,0.003131336299702525,130495.734375
0.0029502050019800663,130571.6484375,0.003034761641174555,143608.640625
0.002943081548437476,142081.640625,0.0029417909681797028,251785.921875
0.002942823339253664,144239.046875,0.003320110496133566,129937.640625
0.002881642896682024,152039.46875,0.002870615106076002,231895.796875
0.002941760467365384,152269.96875,0.0030348061118274927,124506.4140625
0.0029172019567340612,136984.1875,0.0030546216294169426,126332.109375
0.0028598993085324764,132644.1875,0.0030379961244761944,282932.03125
0.0029310965910553932,144546.625,0.0035970385652035475,116486.28125
0.0029107097070664167,122395.921875,0.0029697546269744635,179152.953125
0.002934434451162815,140252.3125,0.003143335459753871,303755.65625
0.00293340883217752,137282.25,0.0031061251647770405,134704.625
0.002887459471821785,130640.2109375,0.0031908517703413963,216886.625
0.002906308276578784,137559.3125,0.0028909463435411453,281963.71875
0.0028581959195435047,136809.296875,0.00319820549339056,241662.4375
0.002910825191065669,136295.890625,0.002950122347101569,195243.125
0.0028606392443180084,138151.0,0.0028384097386151552,231088.109375
0.0029031159356236458,142234.25,0.0029959918465465307,115831.90625
0.00283991452306509,127677.671875,0.0031401189044117928,104200.3359375
0.002891851356253028,138812.25,0.00310513935983181,229412.75
0.002901076804846525,148328.796875,0.0033711600117385387,113300.3984375
0.002846294781193137,132833.171875,0.002830472541972995,174796.59375
0.002894900506362319,133551.625,0.003183935070410371,160864.421875
0.0028420614544302225,130560.921875,0.002973017515614629,165551.5625
0.0028605626430362463,144156.0625,0.002783625852316618,222950.359375
0.0028288562316447496,133516.640625,0.002922407118603587,181843.125
0.002866443246603012,136891.59375,0.003016036469489336,128758.9765625
