loss,mape,val_loss,val_mape
0.0020172104705125093,837845.1875,0.0014826820697635412,446599.53125
0.002005638089030981,790917.75,0.0015152334235608578,641279.3125
0.0020117592066526413,825450.5625,0.0014705396024510264,485306.15625
0.002007989678531885,780922.4375,0.0014165542088449001,621395.5625
0.0020348788239061832,774506.6875,0.0017274543642997742,913675.6875
0.0020358189940452576,820785.9375,0.0016360506415367126,880771.8125
0.0020194281823933125,837604.375,0.00141796818934381,588801.0
0.002009711926802993,800264.5625,0.00175615050829947,313448.09375
0.00198094523511827,760921.1875,0.0019380890298634768,823502.125
0.001978387823328376,772596.0,0.0014892549952492118,507297.46875
0.0019672748167067766,796779.8125,0.0014008923899382353,659045.4375
0.0020726951770484447,790253.875,0.0014717584708705544,631568.1875
0.001979092601686716,792346.125,0.0017436224734410644,264686.40625
0.0020044005941599607,767797.0,0.0015473534585908055,402618.5625
0.0019939695484936237,760770.6875,0.0016645066207274795,441572.65625
0.001972970087081194,763860.25,0.0014181297738105059,744690.25
0.0019888412207365036,778772.6875,0.0014245630009099841,479606.65625
0.001934694591909647,752503.0,0.0015009234193712473,495466.53125
0.0019839175511151552,761613.5625,0.001470349496230483,743754.0625
0.001962052658200264,762466.125,0.0016787138301879168,329031.8125
0.001974789658561349,719788.25,0.001412828336469829,523569.53125
0.001981301698833704,750274.1875,0.0015496336854994297,445266.90625
0.0019427095539867878,747654.0625,0.001740771229378879,346539.09375
0.0019248983589932323,806452.4375,0.0014795152237638831,462476.59375
0.002010431606322527,726143.625,0.0015767884906381369,362537.71875
0.001931011094711721,755910.5625,0.001724955509416759,241573.515625
0.001960775116458535,762585.4375,0.001594571745954454,679611.875
0.0019476627930998802,706343.5625,0.0017831631703302264,294587.71875
0.001949296216480434,706427.5,0.0015567840309813619,425553.84375
0.0019379376899451017,723091.6875,0.001401125336997211,580482.8125
