loss,mape,val_loss,val_mape
0.005298408679664135,70720.84375,0.00475081242620945,79030.875
0.005336906295269728,94114.765625,0.004381693433970213,63012.859375
0.005231216084212065,89233.6875,0.004659042228013277,43231.9140625
0.005207494366914034,82119.7265625,0.0043334634974598885,49250.26171875
0.005331455264240503,79352.328125,0.004469848237931728,47469.27734375
0.005222857929766178,80710.015625,0.004448761697858572,45607.3125
0.005135760176926851,80687.828125,0.004451517481356859,51196.96875
0.005165650974959135,85281.9921875,0.004948367364704609,37645.9296875
0.0051988293416798115,92473.8359375,0.0043844422325491905,44729.71484375
0.005177313461899757,66499.8984375,0.0045022135600447655,68461.796875
0.005180498585104942,82052.28125,0.004662414081394672,74499.3203125
0.005179109051823616,92137.0,0.004172035958617926,53997.26953125
0.005120690446346998,82392.6015625,0.0059419614262878895,90003.6171875
0.005169345997273922,81917.703125,0.004786663223057985,66297.2109375
0.005116363521665335,85713.640625,0.004400555044412613,39215.90234375
0.005101102404296398,90515.1640625,0.004177704453468323,59177.43359375
0.005198206286877394,79334.359375,0.004168982617557049,43303.99609375
0.005114516708999872,69020.8671875,0.004323342349380255,39127.0234375
0.0050974334590137005,77650.6328125,0.004164989106357098,47637.41015625
0.00509103387594223,90799.453125,0.004606792237609625,34978.85546875
0.00520130293443799,81712.2265625,0.0041701775044202805,50515.1171875
0.005120919551700354,75190.3515625,0.004179338924586773,51496.28125
0.005129593890160322,84382.34375,0.005484331864863634,93374.3046875
0.005044990684837103,96508.1328125,0.0064660534262657166,92284.484375
0.005093269050121307,84713.1484375,0.004967899993062019,88021.296875
0.005083763040602207,81451.125,0.004375129006803036,64936.296875
0.005121469497680664,78597.2890625,0.0050772749818861485,70722.0703125
0.004986363463103771,83264.203125,0.004768587648868561,34657.16015625
0.005090208724141121,77271.703125,0.0042033083736896515,54330.47265625
0.005030319560319185,78452.75,0.004329006187617779,39662.12109375
0.005109787452965975,67617.875,0.004198603797703981,60528.1953125
0.005115456413477659,91087.2578125,0.004400181584060192,63174.57421875
0.005080657545477152,80453.4296875,0.004184706136584282,41429.765625
0.0050092460587620735,72481.0,0.00558820553123951,76842.5390625
0.005013232585042715,91192.2265625,0.004282801412045956,43552.26171875
0.00499342055991292,81307.84375,0.00477710273116827,40947.9296875
0.005106085911393166,71961.6015625,0.004172904882580042,49030.4609375
0.005000350996851921,91205.2109375,0.00456487899646163,37232.3828125
0.0050380346365273,80529.625,0.004117272794246674,52823.9453125
0.00506880646571517,82136.46875,0.004123994614928961,48086.5625
0.0050565823912620544,90071.046875,0.00417863205075264,38141.1640625
0.00495573878288269,74872.5703125,0.004199228715151548,54139.25
0.005092145875096321,72933.8125,0.0041158851236104965,50716.046875
0.004982296843081713,79008.4609375,0.004213309846818447,64356.00390625
0.0050361366011202335,78291.296875,0.004522860050201416,36860.125
0.004981603939086199,88068.21875,0.004788762889802456,79126.171875
0.0050019812770187855,92142.3671875,0.004107235465198755,40103.3828125
0.004924586042761803,72224.0390625,0.004315500147640705,50477.87890625
0.005037076771259308,75889.1953125,0.00406614551320672,44956.27734375
0.004992335103452206,79173.765625,0.004244208335876465,60883.53125
0.00497244531288743,91225.8671875,0.004173979163169861,53130.1875
0.005023973062634468,91349.4375,0.004102601669728756,41060.38671875
0.004977076780050993,84134.421875,0.00421326607465744,36737.0
0.005020291544497013,76630.71875,0.0042510624043643475,33273.50390625
0.005010285880416632,85550.578125,0.004193858243525028,39309.8359375
0.00496195163577795,80371.875,0.00405877735465765,42925.1640625
0.004949901252985001,78212.4609375,0.0042341346852481365,47860.64453125
0.005015142261981964,77942.9140625,0.00410253182053566,51451.6484375
0.004978381097316742,78722.2890625,0.004156206268817186,55744.8359375
0.004938855301588774,92841.2734375,0.004283307585865259,39723.34765625
0.00495019368827343,90023.8359375,0.004239771980792284,31406.041015625
0.004957231227308512,83370.8203125,0.004039261024445295,43099.12890625
